2.135100e+01 	 -1.283955e-03 	 1.458192e+03 	 4.322756e+00 
2.135200e+01 	 -1.373639e-03 	 1.463973e+03 	 4.322752e+00 
2.135300e+01 	 -1.472098e-03 	 1.470285e+03 	 4.322748e+00 
2.135400e+01 	 -1.574509e-03 	 1.477053e+03 	 4.322743e+00 
2.135500e+01 	 -1.681625e-03 	 1.484191e+03 	 4.322738e+00 
2.135600e+01 	 -1.791441e-03 	 1.491593e+03 	 4.322733e+00 
2.135700e+01 	 -1.901895e-03 	 1.499141e+03 	 4.322727e+00 
2.135800e+01 	 -2.011239e-03 	 1.506714e+03 	 4.322721e+00 
2.135900e+01 	 -2.111951e-03 	 1.514186e+03 	 4.322715e+00 
2.136000e+01 	 -2.199824e-03 	 1.521441e+03 	 4.322708e+00 
2.136100e+01 	 -2.276991e-03 	 1.528376e+03 	 4.322701e+00 
2.136200e+01 	 -2.341120e-03 	 1.534896e+03 	 4.322694e+00 
2.136300e+01 	 -2.393035e-03 	 1.540915e+03 	 4.322686e+00 
2.136400e+01 	 -2.432202e-03 	 1.546351e+03 	 4.322678e+00 
2.136500e+01 	 -2.454233e-03 	 1.551133e+03 	 4.322671e+00 
2.136600e+01 	 -2.456315e-03 	 1.555203e+03 	 4.322663e+00 
2.136700e+01 	 -2.445685e-03 	 1.558527e+03 	 4.322655e+00 
2.136800e+01 	 -2.423938e-03 	 1.561087e+03 	 4.322647e+00 
2.136900e+01 	 -2.397342e-03 	 1.562884e+03 	 4.322639e+00 
2.137000e+01 	 -2.365402e-03 	 1.563936e+03 	 4.322632e+00 
2.137100e+01 	 -2.327505e-03 	 1.564280e+03 	 4.322624e+00 
2.137200e+01 	 -2.284185e-03 	 1.563968e+03 	 4.322617e+00 
2.137300e+01 	 -2.233639e-03 	 1.563060e+03 	 4.322609e+00 
2.137400e+01 	 -2.175699e-03 	 1.561612e+03 	 4.322602e+00 
2.137500e+01 	 -2.110507e-03 	 1.559680e+03 	 4.322595e+00 
2.137600e+01 	 -2.035312e-03 	 1.557312e+03 	 4.322588e+00 
2.137700e+01 	 -1.951329e-03 	 1.554546e+03 	 4.322582e+00 
2.137800e+01 	 -1.861133e-03 	 1.551411e+03 	 4.322576e+00 
2.137900e+01 	 -1.768060e-03 	 1.547922e+03 	 4.322570e+00 
2.138000e+01 	 -1.674224e-03 	 1.544085e+03 	 4.322564e+00 
2.138100e+01 	 -1.582180e-03 	 1.539898e+03 	 4.322559e+00 
2.138200e+01 	 -1.488848e-03 	 1.535355e+03 	 4.322554e+00 
2.138300e+01 	 -1.393185e-03 	 1.530451e+03 	 4.322549e+00 
2.138400e+01 	 -1.290523e-03 	 1.525183e+03 	 4.322544e+00 
2.138500e+01 	 -1.180167e-03 	 1.519545e+03 	 4.322540e+00 
2.138600e+01 	 -1.064308e-03 	 1.513529e+03 	 4.322537e+00 
2.138700e+01 	 -9.486041e-04 	 1.507139e+03 	 4.322533e+00 
2.138800e+01 	 -8.302533e-04 	 1.500383e+03 	 4.322530e+00 
2.138900e+01 	 -7.115195e-04 	 1.493276e+03 	 4.322527e+00 
2.139000e+01 	 -5.921474e-04 	 1.485841e+03 	 4.322525e+00 
2.139100e+01 	 -4.713819e-04 	 1.478114e+03 	 4.322523e+00 
2.139200e+01 	 -3.499636e-04 	 1.470141e+03 	 4.322522e+00 
2.139300e+01 	 -2.262841e-04 	 1.461973e+03 	 4.322521e+00 
2.139400e+01 	 -1.007240e-04 	 1.453677e+03 	 4.322520e+00 
2.139500e+01 	 2.549768e-05 	 1.445344e+03 	 4.322520e+00 
2.139600e+01 	 1.513136e-04 	 1.437084e+03 	 4.322520e+00 
2.139700e+01 	 2.797390e-04 	 1.429023e+03 	 4.322520e+00 
2.139800e+01 	 4.048296e-04 	 1.421292e+03 	 4.322521e+00 
2.139900e+01 	 5.284883e-04 	 1.414026e+03 	 4.322522e+00 
2.140000e+01 	 6.485281e-04 	 1.407360e+03 	 4.322524e+00 
2.140100e+01 	 7.584854e-04 	 1.401420e+03 	 4.322526e+00 
2.140200e+01 	 8.585959e-04 	 1.396317e+03 	 4.322529e+00 
2.140300e+01 	 9.480764e-04 	 1.392141e+03 	 4.322531e+00 
2.140400e+01 	 1.027174e-03 	 1.388957e+03 	 4.322534e+00 
2.140500e+01 	 1.090612e-03 	 1.386803e+03 	 4.322538e+00 
2.140600e+01 	 1.140366e-03 	 1.385692e+03 	 4.322541e+00 
2.140700e+01 	 1.173233e-03 	 1.385604e+03 	 4.322545e+00 
2.140800e+01 	 1.194541e-03 	 1.386492e+03 	 4.322549e+00 
2.140900e+01 	 1.201923e-03 	 1.388287e+03 	 4.322552e+00 
2.141000e+01 	 1.197661e-03 	 1.390903e+03 	 4.322556e+00 
2.141100e+01 	 1.178345e-03 	 1.394240e+03 	 4.322560e+00 
2.141200e+01 	 1.148484e-03 	 1.398191e+03 	 4.322564e+00 
2.141300e+01 	 1.111308e-03 	 1.402642e+03 	 4.322567e+00 
2.141400e+01 	 1.065467e-03 	 1.407469e+03 	 4.322571e+00 
2.141500e+01 	 1.014535e-03 	 1.412541e+03 	 4.322574e+00 
2.141600e+01 	 9.590087e-04 	 1.417740e+03 	 4.322578e+00 
2.141700e+01 	 8.997136e-04 	 1.422959e+03 	 4.322581e+00 
2.141800e+01 	 8.347339e-04 	 1.428106e+03 	 4.322584e+00 
2.141900e+01 	 7.659180e-04 	 1.433108e+03 	 4.322586e+00 
2.142000e+01 	 6.920319e-04 	 1.437912e+03 	 4.322589e+00 
2.142100e+01 	 6.140005e-04 	 1.442488e+03 	 4.322591e+00 
2.142200e+01 	 5.362253e-04 	 1.446830e+03 	 4.322593e+00 
2.142300e+01 	 4.530694e-04 	 1.450941e+03 	 4.322595e+00 
2.142400e+01 	 3.696313e-04 	 1.454830e+03 	 4.322596e+00 
2.142500e+01 	 2.817775e-04 	 1.458509e+03 	 4.322597e+00 
2.142600e+01 	 1.875319e-04 	 1.461987e+03 	 4.322598e+00 
2.142700e+01 	 9.418330e-05 	 1.465270e+03 	 4.322599e+00 
2.142800e+01 	 -1.042390e-06 	 1.468365e+03 	 4.322599e+00 
2.142900e+01 	 -9.845820e-05 	 1.471281e+03 	 4.322599e+00 
2.143000e+01 	 -1.943625e-04 	 1.474027e+03 	 4.322599e+00 
2.143100e+01 	 -2.878773e-04 	 1.476604e+03 	 4.322598e+00 
2.143200e+01 	 -3.814126e-04 	 1.479002e+03 	 4.322597e+00 
2.143300e+01 	 -4.753682e-04 	 1.481208e+03 	 4.322596e+00 
2.143400e+01 	 -5.686127e-04 	 1.483214e+03 	 4.322594e+00 
2.143500e+01 	 -6.621831e-04 	 1.485007e+03 	 4.322593e+00 
2.143600e+01 	 -7.487880e-04 	 1.486570e+03 	 4.322590e+00 
2.143700e+01 	 -8.305177e-04 	 1.487875e+03 	 4.322588e+00 
2.143800e+01 	 -9.072846e-04 	 1.488883e+03 	 4.322585e+00 
2.143900e+01 	 -9.757576e-04 	 1.489543e+03 	 4.322582e+00 
2.144000e+01 	 -1.035186e-03 	 1.489807e+03 	 4.322579e+00 
2.144100e+01 	 -1.081239e-03 	 1.489636e+03 	 4.322576e+00 
2.144200e+01 	 -1.114930e-03 	 1.489011e+03 	 4.322573e+00 
2.144300e+01 	 -1.142055e-03 	 1.487915e+03 	 4.322569e+00 
2.144400e+01 	 -1.154803e-03 	 1.486339e+03 	 4.322565e+00 
2.144500e+01 	 -1.150239e-03 	 1.484269e+03 	 4.322562e+00 
2.144600e+01 	 -1.134420e-03 	 1.481691e+03 	 4.322558e+00 
2.144700e+01 	 -1.107946e-03 	 1.478596e+03 	 4.322554e+00 
2.144800e+01 	 -1.070664e-03 	 1.474987e+03 	 4.322551e+00 
2.144900e+01 	 -1.027764e-03 	 1.470887e+03 	 4.322547e+00 
2.145000e+01 	 -9.839022e-04 	 1.466342e+03 	 4.322544e+00 
2.145100e+01 	 -9.415295e-04 	 1.461419e+03 	 4.322541e+00 
2.145200e+01 	 -9.005776e-04 	 1.456207e+03 	 4.322538e+00 
2.145300e+01 	 -8.622887e-04 	 1.450810e+03 	 4.322535e+00 
2.145400e+01 	 -8.257440e-04 	 1.445344e+03 	 4.322532e+00 
2.145500e+01 	 -7.914488e-04 	 1.439930e+03 	 4.322530e+00 
2.145600e+01 	 -7.553833e-04 	 1.434682e+03 	 4.322527e+00 
2.145700e+01 	 -7.146753e-04 	 1.429711e+03 	 4.322525e+00 
2.145800e+01 	 -6.741018e-04 	 1.425123e+03 	 4.322522e+00 
2.145900e+01 	 -6.312074e-04 	 1.421002e+03 	 4.322520e+00 
2.146000e+01 	 -5.887539e-04 	 1.417413e+03 	 4.322518e+00 
2.146100e+01 	 -5.414854e-04 	 1.414398e+03 	 4.322516e+00 
2.146200e+01 	 -4.939004e-04 	 1.411984e+03 	 4.322515e+00 
2.146300e+01 	 -4.450212e-04 	 1.410180e+03 	 4.322513e+00 
2.146400e+01 	 -4.001956e-04 	 1.408976e+03 	 4.322512e+00 
2.146500e+01 	 -3.610232e-04 	 1.408348e+03 	 4.322510e+00 
2.146600e+01 	 -3.280643e-04 	 1.408266e+03 	 4.322509e+00 
2.146700e+01 	 -2.992206e-04 	 1.408693e+03 	 4.322508e+00 
2.146800e+01 	 -2.778746e-04 	 1.409583e+03 	 4.322507e+00 
2.146900e+01 	 -2.656090e-04 	 1.410880e+03 	 4.322506e+00 
2.147000e+01 	 -2.648738e-04 	 1.412530e+03 	 4.322505e+00 
2.147100e+01 	 -2.724699e-04 	 1.414488e+03 	 4.322505e+00 
2.147200e+01 	 -2.888359e-04 	 1.416719e+03 	 4.322504e+00 
2.147300e+01 	 -3.112660e-04 	 1.419195e+03 	 4.322503e+00 
2.147400e+01 	 -3.384132e-04 	 1.421893e+03 	 4.322502e+00 
2.147500e+01 	 -3.661518e-04 	 1.424788e+03 	 4.322501e+00 
2.147600e+01 	 -3.959370e-04 	 1.427853e+03 	 4.322500e+00 
2.147700e+01 	 -4.296467e-04 	 1.431064e+03 	 4.322498e+00 
2.147800e+01 	 -4.628870e-04 	 1.434396e+03 	 4.322497e+00 
2.147900e+01 	 -4.996128e-04 	 1.437826e+03 	 4.322495e+00 
2.148000e+01 	 -5.331778e-04 	 1.441328e+03 	 4.322494e+00 
2.148100e+01 	 -5.597554e-04 	 1.444880e+03 	 4.322492e+00 
2.148200e+01 	 -5.805839e-04 	 1.448459e+03 	 4.322490e+00 
2.148300e+01 	 -5.943803e-04 	 1.452033e+03 	 4.322488e+00 
2.148400e+01 	 -6.052356e-04 	 1.455558e+03 	 4.322487e+00 
2.148500e+01 	 -6.117289e-04 	 1.458987e+03 	 4.322485e+00 
2.148600e+01 	 -6.173254e-04 	 1.462277e+03 	 4.322483e+00 
2.148700e+01 	 -6.223029e-04 	 1.465384e+03 	 4.322481e+00 
2.148800e+01 	 -6.252669e-04 	 1.468273e+03 	 4.322479e+00 
2.148900e+01 	 -6.250093e-04 	 1.470918e+03 	 4.322477e+00 
2.149000e+01 	 -6.218095e-04 	 1.473309e+03 	 4.322475e+00 
2.149100e+01 	 -6.174216e-04 	 1.475434e+03 	 4.322473e+00 
2.149200e+01 	 -6.131322e-04 	 1.477271e+03 	 4.322471e+00 
2.149300e+01 	 -6.066924e-04 	 1.478796e+03 	 4.322469e+00 
2.149400e+01 	 -5.968525e-04 	 1.479994e+03 	 4.322467e+00 
2.149500e+01 	 -5.825745e-04 	 1.480864e+03 	 4.322465e+00 
2.149600e+01 	 -5.703909e-04 	 1.481427e+03 	 4.322463e+00 
2.149700e+01 	 -5.607375e-04 	 1.481721e+03 	 4.322461e+00 
2.149800e+01 	 -5.494741e-04 	 1.481801e+03 	 4.322459e+00 
2.149900e+01 	 -5.431418e-04 	 1.481730e+03 	 4.322458e+00 
2.150000e+01 	 -5.433894e-04 	 1.481575e+03 	 4.322456e+00 
2.150100e+01 	 -5.444154e-04 	 1.481408e+03 	 4.322454e+00 
2.150200e+01 	 -5.494452e-04 	 1.481302e+03 	 4.322452e+00 
2.150300e+01 	 -5.506126e-04 	 1.481318e+03 	 4.322451e+00 
2.150400e+01 	 -5.519782e-04 	 1.481504e+03 	 4.322449e+00 
2.150500e+01 	 -5.523150e-04 	 1.481892e+03 	 4.322447e+00 
2.150600e+01 	 -5.512687e-04 	 1.482498e+03 	 4.322445e+00 
2.150700e+01 	 -5.458571e-04 	 1.483316e+03 	 4.322444e+00 
2.150800e+01 	 -5.370212e-04 	 1.484318e+03 	 4.322442e+00 
2.150900e+01 	 -5.243403e-04 	 1.485453e+03 	 4.322440e+00 
2.151000e+01 	 -5.045535e-04 	 1.486653e+03 	 4.322438e+00 
2.151100e+01 	 -4.755787e-04 	 1.487841e+03 	 4.322437e+00 
2.151200e+01 	 -4.326727e-04 	 1.488925e+03 	 4.322435e+00 
2.151300e+01 	 -3.769022e-04 	 1.489797e+03 	 4.322434e+00 
2.151400e+01 	 -3.119466e-04 	 1.490345e+03 	 4.322433e+00 
2.151500e+01 	 -2.390209e-04 	 1.490476e+03 	 4.322432e+00 
2.151600e+01 	 -1.607507e-04 	 1.490119e+03 	 4.322431e+00 
2.151700e+01 	 -7.409049e-05 	 1.489222e+03 	 4.322430e+00 
2.151800e+01 	 1.769973e-05 	 1.487749e+03 	 4.322430e+00 
2.151900e+01 	 1.128879e-04 	 1.485685e+03 	 4.322430e+00 
2.152000e+01 	 2.090746e-04 	 1.483037e+03 	 4.322431e+00 
2.152100e+01 	 3.070316e-04 	 1.479841e+03 	 4.322431e+00 
2.152200e+01 	 4.014077e-04 	 1.476162e+03 	 4.322432e+00 
2.152300e+01 	 4.931973e-04 	 1.472090e+03 	 4.322434e+00 
2.152400e+01 	 5.808330e-04 	 1.467737e+03 	 4.322435e+00 
2.152500e+01 	 6.666730e-04 	 1.463240e+03 	 4.322437e+00 
2.152600e+01 	 7.474248e-04 	 1.458755e+03 	 4.322439e+00 
2.152700e+01 	 8.217353e-04 	 1.454447e+03 	 4.322442e+00 
2.152800e+01 	 8.889891e-04 	 1.450474e+03 	 4.322444e+00 
2.152900e+01 	 9.518974e-04 	 1.446984e+03 	 4.322447e+00 
2.153000e+01 	 1.004977e-03 	 1.444107e+03 	 4.322450e+00 
2.153100e+01 	 1.049013e-03 	 1.441942e+03 	 4.322453e+00 
2.153200e+01 	 1.085597e-03 	 1.440557e+03 	 4.322457e+00 
2.153300e+01 	 1.109964e-03 	 1.439973e+03 	 4.322460e+00 
2.153400e+01 	 1.124998e-03 	 1.440173e+03 	 4.322464e+00 
2.153500e+01 	 1.129421e-03 	 1.441104e+03 	 4.322467e+00 
2.153600e+01 	 1.126302e-03 	 1.442681e+03 	 4.322471e+00 
2.153700e+01 	 1.120113e-03 	 1.444793e+03 	 4.322474e+00 
2.153800e+01 	 1.111313e-03 	 1.447309e+03 	 4.322478e+00 
2.153900e+01 	 1.098131e-03 	 1.450099e+03 	 4.322482e+00 
2.154000e+01 	 1.078655e-03 	 1.453034e+03 	 4.322485e+00 
2.154100e+01 	 1.049596e-03 	 1.456001e+03 	 4.322488e+00 
2.154200e+01 	 1.013385e-03 	 1.458913e+03 	 4.322492e+00 
2.154300e+01 	 9.698756e-04 	 1.461706e+03 	 4.322495e+00 
2.154400e+01 	 9.271939e-04 	 1.464328e+03 	 4.322498e+00 
2.154500e+01 	 8.885584e-04 	 1.466738e+03 	 4.322501e+00 
2.154600e+01 	 8.543845e-04 	 1.468909e+03 	 4.322504e+00 
2.154700e+01 	 8.238530e-04 	 1.470830e+03 	 4.322507e+00 
2.154800e+01 	 8.010489e-04 	 1.472512e+03 	 4.322509e+00 
2.154900e+01 	 7.820660e-04 	 1.473984e+03 	 4.322512e+00 
2.155000e+01 	 7.685343e-04 	 1.475300e+03 	 4.322514e+00 
2.155100e+01 	 7.594447e-04 	 1.476530e+03 	 4.322517e+00 
2.155200e+01 	 7.529504e-04 	 1.477741e+03 	 4.322519e+00 
2.155300e+01 	 7.502973e-04 	 1.478988e+03 	 4.322522e+00 
2.155400e+01 	 7.490808e-04 	 1.480315e+03 	 4.322524e+00 
2.155500e+01 	 7.439732e-04 	 1.481742e+03 	 4.322526e+00 
2.155600e+01 	 7.339033e-04 	 1.483267e+03 	 4.322529e+00 
2.155700e+01 	 7.217364e-04 	 1.484860e+03 	 4.322531e+00 
2.155800e+01 	 7.064937e-04 	 1.486471e+03 	 4.322533e+00 
2.155900e+01 	 6.860996e-04 	 1.488034e+03 	 4.322536e+00 
2.156000e+01 	 6.668115e-04 	 1.489479e+03 	 4.322538e+00 
2.156100e+01 	 6.478870e-04 	 1.490725e+03 	 4.322540e+00 
2.156200e+01 	 6.302959e-04 	 1.491689e+03 	 4.322542e+00 
2.156300e+01 	 6.147538e-04 	 1.492285e+03 	 4.322544e+00 
2.156400e+01 	 5.990841e-04 	 1.492432e+03 	 4.322546e+00 
2.156500e+01 	 5.852339e-04 	 1.492053e+03 	 4.322548e+00 
2.156600e+01 	 5.758456e-04 	 1.491078e+03 	 4.322550e+00 
2.156700e+01 	 5.680174e-04 	 1.489448e+03 	 4.322552e+00 
2.156800e+01 	 5.642095e-04 	 1.487118e+03 	 4.322554e+00 
2.156900e+01 	 5.659177e-04 	 1.484063e+03 	 4.322555e+00 
2.157000e+01 	 5.686333e-04 	 1.480278e+03 	 4.322557e+00 
2.157100e+01 	 5.767359e-04 	 1.475774e+03 	 4.322559e+00 
2.157200e+01 	 5.915303e-04 	 1.470586e+03 	 4.322561e+00 
2.157300e+01 	 6.187956e-04 	 1.464770e+03 	 4.322563e+00 
2.157400e+01 	 6.635199e-04 	 1.458408e+03 	 4.322565e+00 
2.157500e+01 	 7.251522e-04 	 1.451606e+03 	 4.322567e+00 
2.157600e+01 	 7.956033e-04 	 1.444502e+03 	 4.322569e+00 
2.157700e+01 	 8.740257e-04 	 1.437252e+03 	 4.322572e+00 
2.157800e+01 	 9.546950e-04 	 1.430034e+03 	 4.322574e+00 
2.157900e+01 	 1.033864e-03 	 1.423030e+03 	 4.322578e+00 
2.158000e+01 	 1.110374e-03 	 1.416426e+03 	 4.322581e+00 
2.158100e+01 	 1.178609e-03 	 1.410403e+03 	 4.322584e+00 
2.158200e+01 	 1.236403e-03 	 1.405139e+03 	 4.322588e+00 
2.158300e+01 	 1.278024e-03 	 1.400804e+03 	 4.322592e+00 
2.158400e+01 	 1.304334e-03 	 1.397551e+03 	 4.322596e+00 
2.158500e+01 	 1.313318e-03 	 1.395509e+03 	 4.322600e+00 
2.158600e+01 	 1.304110e-03 	 1.394772e+03 	 4.322605e+00 
2.158700e+01 	 1.279173e-03 	 1.395406e+03 	 4.322609e+00 
2.158800e+01 	 1.239732e-03 	 1.397441e+03 	 4.322613e+00 
2.158900e+01 	 1.183746e-03 	 1.400883e+03 	 4.322617e+00 
2.159000e+01 	 1.112064e-03 	 1.405703e+03 	 4.322621e+00 
2.159100e+01 	 1.022676e-03 	 1.411842e+03 	 4.322624e+00 
2.159200e+01 	 9.126672e-04 	 1.419212e+03 	 4.322627e+00 
2.159300e+01 	 7.830067e-04 	 1.427702e+03 	 4.322630e+00 
2.159400e+01 	 6.378006e-04 	 1.437174e+03 	 4.322633e+00 
2.159500e+01 	 4.776097e-04 	 1.447464e+03 	 4.322635e+00 
2.159600e+01 	 3.064018e-04 	 1.458389e+03 	 4.322636e+00 
2.159700e+01 	 1.279999e-04 	 1.469754e+03 	 4.322637e+00 
2.159800e+01 	 -5.405001e-05 	 1.481360e+03 	 4.322638e+00 
2.159900e+01 	 -2.388617e-04 	 1.493003e+03 	 4.322638e+00 
2.160000e+01 	 -4.206641e-04 	 1.504478e+03 	 4.322637e+00 
2.160100e+01 	 -5.959175e-04 	 1.515583e+03 	 4.322635e+00 
2.160200e+01 	 -7.660053e-04 	 1.526135e+03 	 4.322634e+00 
2.160300e+01 	 -9.285601e-04 	 1.535964e+03 	 4.322631e+00 
2.160400e+01 	 -1.089292e-03 	 1.544914e+03 	 4.322628e+00 
2.160500e+01 	 -1.244536e-03 	 1.552851e+03 	 4.322625e+00 
2.160600e+01 	 -1.391213e-03 	 1.559669e+03 	 4.322621e+00 
2.160700e+01 	 -1.529775e-03 	 1.565290e+03 	 4.322616e+00 
2.160800e+01 	 -1.655508e-03 	 1.569668e+03 	 4.322611e+00 
2.160900e+01 	 -1.762926e-03 	 1.572790e+03 	 4.322606e+00 
2.161000e+01 	 -1.851094e-03 	 1.574677e+03 	 4.322600e+00 
2.161100e+01 	 -1.919662e-03 	 1.575373e+03 	 4.322594e+00 
2.161200e+01 	 -1.969689e-03 	 1.574949e+03 	 4.322588e+00 
2.161300e+01 	 -2.000932e-03 	 1.573497e+03 	 4.322582e+00 
2.161400e+01 	 -2.014343e-03 	 1.571116e+03 	 4.322576e+00 
2.161500e+01 	 -2.010470e-03 	 1.567914e+03 	 4.322569e+00 
2.161600e+01 	 -1.987812e-03 	 1.564000e+03 	 4.322563e+00 
2.161700e+01 	 -1.952421e-03 	 1.559478e+03 	 4.322556e+00 
2.161800e+01 	 -1.903987e-03 	 1.554443e+03 	 4.322550e+00 
2.161900e+01 	 -1.842697e-03 	 1.548975e+03 	 4.322544e+00 
2.162000e+01 	 -1.769505e-03 	 1.543132e+03 	 4.322538e+00 
2.162100e+01 	 -1.684771e-03 	 1.536964e+03 	 4.322532e+00 
2.162200e+01 	 -1.587829e-03 	 1.530514e+03 	 4.322527e+00 
2.162300e+01 	 -1.485789e-03 	 1.523821e+03 	 4.322522e+00 
2.162400e+01 	 -1.382946e-03 	 1.516924e+03 	 4.322517e+00 
2.162500e+01 	 -1.282143e-03 	 1.509861e+03 	 4.322513e+00 
2.162600e+01 	 -1.181430e-03 	 1.502677e+03 	 4.322509e+00 
2.162700e+01 	 -1.083321e-03 	 1.495421e+03 	 4.322505e+00 
2.162800e+01 	 -9.867116e-04 	 1.488147e+03 	 4.322501e+00 
2.162900e+01 	 -8.918980e-04 	 1.480907e+03 	 4.322498e+00 
2.163000e+01 	 -8.013245e-04 	 1.473760e+03 	 4.322495e+00 
2.163100e+01 	 -7.155523e-04 	 1.466766e+03 	 4.322493e+00 
2.163200e+01 	 -6.301769e-04 	 1.459993e+03 	 4.322491e+00 
2.163300e+01 	 -5.390695e-04 	 1.453512e+03 	 4.322489e+00 
2.163400e+01 	 -4.479237e-04 	 1.447399e+03 	 4.322487e+00 
2.163500e+01 	 -3.598848e-04 	 1.441743e+03 	 4.322485e+00 
2.163600e+01 	 -2.812205e-04 	 1.436645e+03 	 4.322484e+00 
2.163700e+01 	 -2.120541e-04 	 1.432205e+03 	 4.322483e+00 
2.163800e+01 	 -1.532177e-04 	 1.428521e+03 	 4.322483e+00 
2.163900e+01 	 -1.055096e-04 	 1.425681e+03 	 4.322482e+00 
2.164000e+01 	 -7.101034e-05 	 1.423755e+03 	 4.322482e+00 
2.164100e+01 	 -5.079013e-05 	 1.422797e+03 	 4.322482e+00 
2.164200e+01 	 -4.807033e-05 	 1.422836e+03 	 4.322481e+00 
2.164300e+01 	 -6.269925e-05 	 1.423878e+03 	 4.322481e+00 
2.164400e+01 	 -9.292246e-05 	 1.425896e+03 	 4.322481e+00 
2.164500e+01 	 -1.352342e-04 	 1.428821e+03 	 4.322481e+00 
2.164600e+01 	 -1.870781e-04 	 1.432545e+03 	 4.322480e+00 
2.164700e+01 	 -2.473139e-04 	 1.436927e+03 	 4.322480e+00 
2.164800e+01 	 -3.098930e-04 	 1.441804e+03 	 4.322479e+00 
2.164900e+01 	 -3.745752e-04 	 1.446991e+03 	 4.322478e+00 
2.165000e+01 	 -4.403533e-04 	 1.452292e+03 	 4.322477e+00 
2.165100e+01 	 -5.023170e-04 	 1.457502e+03 	 4.322475e+00 
2.165200e+01 	 -5.600168e-04 	 1.462423e+03 	 4.322474e+00 
2.165300e+01 	 -6.106572e-04 	 1.466865e+03 	 4.322472e+00 
2.165400e+01 	 -6.496480e-04 	 1.470662e+03 	 4.322470e+00 
2.165500e+01 	 -6.720384e-04 	 1.473670e+03 	 4.322468e+00 
2.165600e+01 	 -6.789230e-04 	 1.475782e+03 	 4.322466e+00 
2.165700e+01 	 -6.681750e-04 	 1.476928e+03 	 4.322464e+00 
2.165800e+01 	 -6.383936e-04 	 1.477077e+03 	 4.322462e+00 
2.165900e+01 	 -5.964685e-04 	 1.476235e+03 	 4.322459e+00 
2.166000e+01 	 -5.410209e-04 	 1.474441e+03 	 4.322458e+00 
2.166100e+01 	 -4.785419e-04 	 1.471751e+03 	 4.322456e+00 
2.166200e+01 	 -4.133915e-04 	 1.468252e+03 	 4.322454e+00 
2.166300e+01 	 -3.526667e-04 	 1.464060e+03 	 4.322453e+00 
2.166400e+01 	 -2.941826e-04 	 1.459316e+03 	 4.322452e+00 
2.166500e+01 	 -2.371927e-04 	 1.454180e+03 	 4.322451e+00 
2.166600e+01 	 -1.856891e-04 	 1.448825e+03 	 4.322450e+00 
2.166700e+01 	 -1.359671e-04 	 1.443428e+03 	 4.322450e+00 
2.166800e+01 	 -9.244698e-05 	 1.438164e+03 	 4.322449e+00 
2.166900e+01 	 -5.272141e-05 	 1.433201e+03 	 4.322449e+00 
2.167000e+01 	 -1.931506e-05 	 1.428699e+03 	 4.322449e+00 
2.167100e+01 	 8.987481e-06 	 1.424808e+03 	 4.322449e+00 
2.167200e+01 	 3.297906e-05 	 1.421663e+03 	 4.322449e+00 
2.167300e+01 	 5.121481e-05 	 1.419377e+03 	 4.322449e+00 
2.167400e+01 	 6.669221e-05 	 1.418029e+03 	 4.322449e+00 
2.167500e+01 	 7.523341e-05 	 1.417664e+03 	 4.322449e+00 
2.167600e+01 	 7.893968e-05 	 1.418286e+03 	 4.322449e+00 
2.167700e+01 	 7.311763e-05 	 1.419864e+03 	 4.322450e+00 
2.167800e+01 	 5.566575e-05 	 1.422349e+03 	 4.322450e+00 
2.167900e+01 	 3.025092e-05 	 1.425673e+03 	 4.322450e+00 
2.168000e+01 	 -6.645466e-06 	 1.429755e+03 	 4.322450e+00 
2.168100e+01 	 -4.692994e-05 	 1.434503e+03 	 4.322450e+00 
2.168200e+01 	 -9.055963e-05 	 1.439814e+03 	 4.322450e+00 
2.168300e+01 	 -1.387635e-04 	 1.445578e+03 	 4.322450e+00 
2.168400e+01 	 -1.915410e-04 	 1.451677e+03 	 4.322449e+00 
2.168500e+01 	 -2.482293e-04 	 1.457985e+03 	 4.322449e+00 
2.168600e+01 	 -3.071821e-04 	 1.464372e+03 	 4.322448e+00 
2.168700e+01 	 -3.660129e-04 	 1.470705e+03 	 4.322447e+00 
2.168800e+01 	 -4.269526e-04 	 1.476856e+03 	 4.322446e+00 
2.168900e+01 	 -4.848743e-04 	 1.482708e+03 	 4.322444e+00 
2.169000e+01 	 -5.434077e-04 	 1.488164e+03 	 4.322443e+00 
2.169100e+01 	 -6.012266e-04 	 1.493141e+03 	 4.322441e+00 
2.169200e+01 	 -6.559844e-04 	 1.497574e+03 	 4.322439e+00 
2.169300e+01 	 -7.086980e-04 	 1.501426e+03 	 4.322437e+00 
2.169400e+01 	 -7.562412e-04 	 1.504675e+03 	 4.322435e+00 
2.169500e+01 	 -7.949505e-04 	 1.507323e+03 	 4.322432e+00 
2.169600e+01 	 -8.293515e-04 	 1.509395e+03 	 4.322430e+00 
2.169700e+01 	 -8.605784e-04 	 1.510925e+03 	 4.322427e+00 
2.169800e+01 	 -8.931769e-04 	 1.511961e+03 	 4.322424e+00 
2.169900e+01 	 -9.255690e-04 	 1.512554e+03 	 4.322421e+00 
2.170000e+01 	 -9.553245e-04 	 1.512766e+03 	 4.322418e+00 
2.170100e+01 	 -9.827501e-04 	 1.512666e+03 	 4.322415e+00 
2.170200e+01 	 -1.006760e-03 	 1.512319e+03 	 4.322412e+00 
2.170300e+01 	 -1.024884e-03 	 1.511780e+03 	 4.322409e+00 
