18118 	 -3.399987e+00 	 -4.858454e+00 	 -3.514309e+00 
18119 	 -3.405438e+00 	 -4.859319e+00 	 -3.517827e+00 
18120 	 -3.410895e+00 	 -4.860349e+00 	 -3.521314e+00 
18121 	 -3.416343e+00 	 -4.861536e+00 	 -3.524759e+00 
18122 	 -3.421765e+00 	 -4.862869e+00 	 -3.528153e+00 
18123 	 -3.427148e+00 	 -4.864339e+00 	 -3.531484e+00 
18124 	 -3.432477e+00 	 -4.865933e+00 	 -3.534744e+00 
18125 	 -3.437739e+00 	 -4.867640e+00 	 -3.537923e+00 
18126 	 -3.442921e+00 	 -4.869447e+00 	 -3.541013e+00 
18127 	 -3.448011e+00 	 -4.871340e+00 	 -3.544006e+00 
18128 	 -3.452999e+00 	 -4.873305e+00 	 -3.546894e+00 
18129 	 -3.457872e+00 	 -4.875328e+00 	 -3.549670e+00 
18130 	 -3.462622e+00 	 -4.877394e+00 	 -3.552327e+00 
18131 	 -3.467240e+00 	 -4.879490e+00 	 -3.554858e+00 
18132 	 -3.471716e+00 	 -4.881600e+00 	 -3.557258e+00 
18133 	 -3.476044e+00 	 -4.883710e+00 	 -3.559521e+00 
18134 	 -3.480217e+00 	 -4.885806e+00 	 -3.561643e+00 
18135 	 -3.484229e+00 	 -4.887875e+00 	 -3.563617e+00 
18136 	 -3.488075e+00 	 -4.889904e+00 	 -3.565441e+00 
18137 	 -3.491752e+00 	 -4.891881e+00 	 -3.567111e+00 
18138 	 -3.495255e+00 	 -4.893794e+00 	 -3.568623e+00 
18139 	 -3.498583e+00 	 -4.895633e+00 	 -3.569974e+00 
18140 	 -3.501734e+00 	 -4.897386e+00 	 -3.571163e+00 
18141 	 -3.504707e+00 	 -4.899047e+00 	 -3.572187e+00 
18142 	 -3.507504e+00 	 -4.900605e+00 	 -3.573046e+00 
18143 	 -3.510124e+00 	 -4.902053e+00 	 -3.573737e+00 
18144 	 -3.512570e+00 	 -4.903386e+00 	 -3.574261e+00 
18145 	 -3.514845e+00 	 -4.904596e+00 	 -3.574618e+00 
18146 	 -3.516952e+00 	 -4.905681e+00 	 -3.574809e+00 
18147 	 -3.518894e+00 	 -4.906635e+00 	 -3.574833e+00 
18148 	 -3.520677e+00 	 -4.907455e+00 	 -3.574693e+00 
18149 	 -3.522306e+00 	 -4.908140e+00 	 -3.574390e+00 
18150 	 -3.523786e+00 	 -4.908688e+00 	 -3.573926e+00 
18151 	 -3.525124e+00 	 -4.909098e+00 	 -3.573304e+00 
18152 	 -3.526326e+00 	 -4.909371e+00 	 -3.572525e+00 
18153 	 -3.527399e+00 	 -4.909506e+00 	 -3.571593e+00 
18154 	 -3.528350e+00 	 -4.909505e+00 	 -3.570512e+00 
18155 	 -3.529186e+00 	 -4.909369e+00 	 -3.569283e+00 
18156 	 -3.529914e+00 	 -4.909099e+00 	 -3.567912e+00 
18157 	 -3.530542e+00 	 -4.908697e+00 	 -3.566401e+00 
18158 	 -3.531077e+00 	 -4.908165e+00 	 -3.564754e+00 
18159 	 -3.531526e+00 	 -4.907504e+00 	 -3.562975e+00 
18160 	 -3.531897e+00 	 -4.906718e+00 	 -3.561068e+00 
18161 	 -3.532196e+00 	 -4.905807e+00 	 -3.559037e+00 
18162 	 -3.532431e+00 	 -4.904776e+00 	 -3.556885e+00 
18163 	 -3.532608e+00 	 -4.903626e+00 	 -3.554618e+00 
18164 	 -3.532733e+00 	 -4.902359e+00 	 -3.552239e+00 
18165 	 -3.532813e+00 	 -4.900979e+00 	 -3.549752e+00 
18166 	 -3.532852e+00 	 -4.899487e+00 	 -3.547160e+00 
18167 	 -3.532857e+00 	 -4.897886e+00 	 -3.544468e+00 
18168 	 -3.532832e+00 	 -4.896180e+00 	 -3.541678e+00 
18169 	 -3.532783e+00 	 -4.894369e+00 	 -3.538795e+00 
18170 	 -3.532713e+00 	 -4.892457e+00 	 -3.535821e+00 
18171 	 -3.532627e+00 	 -4.890446e+00 	 -3.532761e+00 
18172 	 -3.532528e+00 	 -4.888339e+00 	 -3.529616e+00 
18173 	 -3.532421e+00 	 -4.886138e+00 	 -3.526391e+00 
18174 	 -3.532307e+00 	 -4.883845e+00 	 -3.523087e+00 
18175 	 -3.532191e+00 	 -4.881463e+00 	 -3.519708e+00 
18176 	 -3.532075e+00 	 -4.878995e+00 	 -3.516256e+00 
18177 	 -3.531962e+00 	 -4.876444e+00 	 -3.512734e+00 
18178 	 -3.531853e+00 	 -4.873811e+00 	 -3.509144e+00 
18179 	 -3.531752e+00 	 -4.871101e+00 	 -3.505488e+00 
18180 	 -3.531658e+00 	 -4.868315e+00 	 -3.501768e+00 
18181 	 -3.531575e+00 	 -4.865456e+00 	 -3.497985e+00 
18182 	 -3.531502e+00 	 -4.862527e+00 	 -3.494140e+00 
18183 	 -3.531440e+00 	 -4.859530e+00 	 -3.490235e+00 
18184 	 -3.531389e+00 	 -4.856469e+00 	 -3.486269e+00 
18185 	 -3.531349e+00 	 -4.853345e+00 	 -3.482243e+00 
18186 	 -3.531319e+00 	 -4.850162e+00 	 -3.478156e+00 
18187 	 -3.531298e+00 	 -4.846921e+00 	 -3.474009e+00 
18188 	 -3.531285e+00 	 -4.843626e+00 	 -3.469800e+00 
18189 	 -3.531278e+00 	 -4.840278e+00 	 -3.465530e+00 
18190 	 -3.531277e+00 	 -4.836881e+00 	 -3.461198e+00 
18191 	 -3.531278e+00 	 -4.833435e+00 	 -3.456803e+00 
18192 	 -3.531282e+00 	 -4.829945e+00 	 -3.452344e+00 
18193 	 -3.531284e+00 	 -4.826413e+00 	 -3.447820e+00 
18194 	 -3.531284e+00 	 -4.822843e+00 	 -3.443233e+00 
18195 	 -3.531280e+00 	 -4.819237e+00 	 -3.438581e+00 
18196 	 -3.531270e+00 	 -4.815601e+00 	 -3.433864e+00 
18197 	 -3.531251e+00 	 -4.811937e+00 	 -3.429084e+00 
18198 	 -3.531221e+00 	 -4.808250e+00 	 -3.424241e+00 
18199 	 -3.531180e+00 	 -4.804546e+00 	 -3.419335e+00 
18200 	 -3.531123e+00 	 -4.800830e+00 	 -3.414368e+00 
18201 	 -3.531050e+00 	 -4.797106e+00 	 -3.409341e+00 
18202 	 -3.530959e+00 	 -4.793380e+00 	 -3.404255e+00 
18203 	 -3.530848e+00 	 -4.789660e+00 	 -3.399111e+00 
18204 	 -3.530714e+00 	 -4.785950e+00 	 -3.393912e+00 
18205 	 -3.530557e+00 	 -4.782257e+00 	 -3.388659e+00 
18206 	 -3.530373e+00 	 -4.778589e+00 	 -3.383353e+00 
18207 	 -3.530162e+00 	 -4.774951e+00 	 -3.377996e+00 
18208 	 -3.529921e+00 	 -4.771351e+00 	 -3.372590e+00 
18209 	 -3.529648e+00 	 -4.767796e+00 	 -3.367137e+00 
18210 	 -3.529341e+00 	 -4.764293e+00 	 -3.361637e+00 
18211 	 -3.528996e+00 	 -4.760849e+00 	 -3.356093e+00 
18212 	 -3.528613e+00 	 -4.757471e+00 	 -3.350507e+00 
18213 	 -3.528188e+00 	 -4.754167e+00 	 -3.344879e+00 
18214 	 -3.527719e+00 	 -4.750945e+00 	 -3.339213e+00 
18215 	 -3.527203e+00 	 -4.747811e+00 	 -3.333509e+00 
18216 	 -3.526638e+00 	 -4.744773e+00 	 -3.327770e+00 
18217 	 -3.526020e+00 	 -4.741839e+00 	 -3.321997e+00 
18218 	 -3.525347e+00 	 -4.739017e+00 	 -3.316192e+00 
18219 	 -3.524616e+00 	 -4.736315e+00 	 -3.310357e+00 
18220 	 -3.523824e+00 	 -4.733741e+00 	 -3.304493e+00 
18221 	 -3.522969e+00 	 -4.731304e+00 	 -3.298603e+00 
18222 	 -3.522048e+00 	 -4.729011e+00 	 -3.292689e+00 
18223 	 -3.521058e+00 	 -4.726873e+00 	 -3.286752e+00 
18224 	 -3.519996e+00 	 -4.724897e+00 	 -3.280795e+00 
18225 	 -3.518861e+00 	 -4.723091e+00 	 -3.274820e+00 
18226 	 -3.517649e+00 	 -4.721465e+00 	 -3.268827e+00 
18227 	 -3.516358e+00 	 -4.720025e+00 	 -3.262820e+00 
18228 	 -3.514986e+00 	 -4.718780e+00 	 -3.256801e+00 
18229 	 -3.513531e+00 	 -4.717735e+00 	 -3.250770e+00 
18230 	 -3.511992e+00 	 -4.716898e+00 	 -3.244730e+00 
18231 	 -3.510367e+00 	 -4.716274e+00 	 -3.238683e+00 
18232 	 -3.508654e+00 	 -4.715869e+00 	 -3.232629e+00 
18233 	 -3.506853e+00 	 -4.715685e+00 	 -3.226572e+00 
18234 	 -3.504961e+00 	 -4.715725e+00 	 -3.220512e+00 
18235 	 -3.502979e+00 	 -4.715992e+00 	 -3.214452e+00 
18236 	 -3.500905e+00 	 -4.716487e+00 	 -3.208394e+00 
18237 	 -3.498740e+00 	 -4.717208e+00 	 -3.202340e+00 
18238 	 -3.496483e+00 	 -4.718153e+00 	 -3.196294e+00 
18239 	 -3.494134e+00 	 -4.719320e+00 	 -3.190256e+00 
18240 	 -3.491693e+00 	 -4.720704e+00 	 -3.184231e+00 
18241 	 -3.489162e+00 	 -4.722300e+00 	 -3.178221e+00 
18242 	 -3.486540e+00 	 -4.724100e+00 	 -3.172230e+00 
18243 	 -3.483828e+00 	 -4.726096e+00 	 -3.166262e+00 
18244 	 -3.481028e+00 	 -4.728278e+00 	 -3.160321e+00 
18245 	 -3.478139e+00 	 -4.730637e+00 	 -3.154411e+00 
18246 	 -3.475164e+00 	 -4.733160e+00 	 -3.148537e+00 
18247 	 -3.472104e+00 	 -4.735836e+00 	 -3.142705e+00 
18248 	 -3.468959e+00 	 -4.738651e+00 	 -3.136921e+00 
18249 	 -3.465733e+00 	 -4.741591e+00 	 -3.131190e+00 
18250 	 -3.462427e+00 	 -4.744640e+00 	 -3.125518e+00 
18251 	 -3.459044e+00 	 -4.747784e+00 	 -3.119914e+00 
18252 	 -3.455586e+00 	 -4.751006e+00 	 -3.114384e+00 
18253 	 -3.452058e+00 	 -4.754291e+00 	 -3.108936e+00 
18254 	 -3.448462e+00 	 -4.757621e+00 	 -3.103577e+00 
18255 	 -3.444804e+00 	 -4.760981e+00 	 -3.098316e+00 
18256 	 -3.441087e+00 	 -4.764353e+00 	 -3.093160e+00 
18257 	 -3.437317e+00 	 -4.767722e+00 	 -3.088119e+00 
18258 	 -3.433500e+00 	 -4.771072e+00 	 -3.083200e+00 
18259 	 -3.429640e+00 	 -4.774387e+00 	 -3.078412e+00 
18260 	 -3.425744e+00 	 -4.777654e+00 	 -3.073763e+00 
18261 	 -3.421818e+00 	 -4.780858e+00 	 -3.069261e+00 
18262 	 -3.417870e+00 	 -4.783987e+00 	 -3.064913e+00 
18263 	 -3.413906e+00 	 -4.787026e+00 	 -3.060728e+00 
18264 	 -3.409933e+00 	 -4.789966e+00 	 -3.056714e+00 
18265 	 -3.405957e+00 	 -4.792794e+00 	 -3.052876e+00 
18266 	 -3.401987e+00 	 -4.795500e+00 	 -3.049222e+00 
18267 	 -3.398028e+00 	 -4.798076e+00 	 -3.045758e+00 
18268 	 -3.394088e+00 	 -4.800512e+00 	 -3.042489e+00 
18269 	 -3.390172e+00 	 -4.802801e+00 	 -3.039420e+00 
18270 	 -3.386288e+00 	 -4.804937e+00 	 -3.036557e+00 
18271 	 -3.382441e+00 	 -4.806914e+00 	 -3.033903e+00 
18272 	 -3.378636e+00 	 -4.808726e+00 	 -3.031462e+00 
18273 	 -3.374881e+00 	 -4.810370e+00 	 -3.029238e+00 
18274 	 -3.371178e+00 	 -4.811842e+00 	 -3.027231e+00 
18275 	 -3.367535e+00 	 -4.813139e+00 	 -3.025446e+00 
18276 	 -3.363954e+00 	 -4.814258e+00 	 -3.023883e+00 
18277 	 -3.360440e+00 	 -4.815198e+00 	 -3.022542e+00 
18278 	 -3.356997e+00 	 -4.815957e+00 	 -3.021425e+00 
18279 	 -3.353629e+00 	 -4.816534e+00 	 -3.020530e+00 
18280 	 -3.350338e+00 	 -4.816929e+00 	 -3.019856e+00 
18281 	 -3.347128e+00 	 -4.817140e+00 	 -3.019403e+00 
18282 	 -3.343999e+00 	 -4.817168e+00 	 -3.019167e+00 
18283 	 -3.340953e+00 	 -4.817012e+00 	 -3.019145e+00 
18284 	 -3.337993e+00 	 -4.816673e+00 	 -3.019335e+00 
18285 	 -3.335117e+00 	 -4.816149e+00 	 -3.019732e+00 
18286 	 -3.332327e+00 	 -4.815442e+00 	 -3.020331e+00 
18287 	 -3.329621e+00 	 -4.814551e+00 	 -3.021128e+00 
18288 	 -3.326999e+00 	 -4.813475e+00 	 -3.022116e+00 
18289 	 -3.324460e+00 	 -4.812215e+00 	 -3.023289e+00 
18290 	 -3.322001e+00 	 -4.810770e+00 	 -3.024642e+00 
18291 	 -3.319620e+00 	 -4.809140e+00 	 -3.026166e+00 
18292 	 -3.317314e+00 	 -4.807323e+00 	 -3.027854e+00 
18293 	 -3.315080e+00 	 -4.805320e+00 	 -3.029699e+00 
18294 	 -3.312915e+00 	 -4.803130e+00 	 -3.031692e+00 
18295 	 -3.310815e+00 	 -4.800751e+00 	 -3.033825e+00 
18296 	 -3.308774e+00 	 -4.798185e+00 	 -3.036088e+00 
18297 	 -3.306790e+00 	 -4.795429e+00 	 -3.038474e+00 
18298 	 -3.304857e+00 	 -4.792485e+00 	 -3.040972e+00 
18299 	 -3.302971e+00 	 -4.789352e+00 	 -3.043573e+00 
18300 	 -3.301127e+00 	 -4.786029e+00 	 -3.046268e+00 
18301 	 -3.299320e+00 	 -4.782519e+00 	 -3.049046e+00 
18302 	 -3.297545e+00 	 -4.778822e+00 	 -3.051897e+00 
18303 	 -3.295797e+00 	 -4.774939e+00 	 -3.054812e+00 
18304 	 -3.294072e+00 	 -4.770872e+00 	 -3.057779e+00 
18305 	 -3.292366e+00 	 -4.766625e+00 	 -3.060787e+00 
18306 	 -3.290675e+00 	 -4.762200e+00 	 -3.063827e+00 
18307 	 -3.288994e+00 	 -4.757601e+00 	 -3.066887e+00 
18308 	 -3.287321e+00 	 -4.752835e+00 	 -3.069956e+00 
18309 	 -3.285654e+00 	 -4.747905e+00 	 -3.073023e+00 
18310 	 -3.283989e+00 	 -4.742820e+00 	 -3.076075e+00 
18311 	 -3.282326e+00 	 -4.737586e+00 	 -3.079102e+00 
18312 	 -3.280664e+00 	 -4.732213e+00 	 -3.082090e+00 
18313 	 -3.279002e+00 	 -4.726711e+00 	 -3.085028e+00 
18314 	 -3.277342e+00 	 -4.721091e+00 	 -3.087903e+00 
18315 	 -3.275685e+00 	 -4.715365e+00 	 -3.090701e+00 
18316 	 -3.274033e+00 	 -4.709546e+00 	 -3.093408e+00 
18317 	 -3.272390e+00 	 -4.703651e+00 	 -3.096009e+00 
18318 	 -3.270760e+00 	 -4.697695e+00 	 -3.098488e+00 
18319 	 -3.269149e+00 	 -4.691698e+00 	 -3.100827e+00 
18320 	 -3.267563e+00 	 -4.685680e+00 	 -3.103010e+00 
18321 	 -3.266011e+00 	 -4.679661e+00 	 -3.105017e+00 
18322 	 -3.264499e+00 	 -4.673665e+00 	 -3.106829e+00 
18323 	 -3.263037e+00 	 -4.667714e+00 	 -3.108424e+00 
18324 	 -3.261634e+00 	 -4.661833e+00 	 -3.109782e+00 
18325 	 -3.260300e+00 	 -4.656046e+00 	 -3.110881e+00 
18326 	 -3.259045e+00 	 -4.650380e+00 	 -3.111700e+00 
18327 	 -3.257880e+00 	 -4.644860e+00 	 -3.112217e+00 
18328 	 -3.256816e+00 	 -4.639511e+00 	 -3.112410e+00 
18329 	 -3.255864e+00 	 -4.634360e+00 	 -3.112257e+00 
18330 	 -3.255035e+00 	 -4.629431e+00 	 -3.111739e+00 
18331 	 -3.254340e+00 	 -4.624750e+00 	 -3.110834e+00 
18332 	 -3.253790e+00 	 -4.620342e+00 	 -3.109525e+00 
18333 	 -3.253396e+00 	 -4.616228e+00 	 -3.107791e+00 
18334 	 -3.253168e+00 	 -4.612433e+00 	 -3.105617e+00 
18335 	 -3.253116e+00 	 -4.608977e+00 	 -3.102987e+00 
18336 	 -3.253249e+00 	 -4.605879e+00 	 -3.099887e+00 
18337 	 -3.253576e+00 	 -4.603157e+00 	 -3.096305e+00 
18338 	 -3.254103e+00 	 -4.600827e+00 	 -3.092234e+00 
18339 	 -3.254837e+00 	 -4.598902e+00 	 -3.087666e+00 
18340 	 -3.255782e+00 	 -4.597395e+00 	 -3.082599e+00 
18341 	 -3.256944e+00 	 -4.596314e+00 	 -3.077032e+00 
18342 	 -3.258323e+00 	 -4.595665e+00 	 -3.070967e+00 
18343 	 -3.259922e+00 	 -4.595455e+00 	 -3.064411e+00 
18344 	 -3.261740e+00 	 -4.595684e+00 	 -3.057372e+00 
18345 	 -3.263775e+00 	 -4.596352e+00 	 -3.049862e+00 
18346 	 -3.266026e+00 	 -4.597458e+00 	 -3.041895e+00 
18347 	 -3.268488e+00 	 -4.598996e+00 	 -3.033488e+00 
18348 	 -3.271157e+00 	 -4.600960e+00 	 -3.024659e+00 
18349 	 -3.274026e+00 	 -4.603343e+00 	 -3.015431e+00 
18350 	 -3.277091e+00 	 -4.606133e+00 	 -3.005825e+00 
18351 	 -3.280343e+00 	 -4.609319e+00 	 -2.995865e+00 
18352 	 -3.283777e+00 	 -4.612888e+00 	 -2.985575e+00 
18353 	 -3.287384e+00 	 -4.616826e+00 	 -2.974981e+00 
18354 	 -3.291156e+00 	 -4.621118e+00 	 -2.964108e+00 
18355 	 -3.295086e+00 	 -4.625746e+00 	 -2.952982e+00 
18356 	 -3.299165e+00 	 -4.630692e+00 	 -2.941630e+00 
18357 	 -3.303384e+00 	 -4.635939e+00 	 -2.930078e+00 
18358 	 -3.307736e+00 	 -4.641465e+00 	 -2.918353e+00 
18359 	 -3.312211e+00 	 -4.647252e+00 	 -2.906481e+00 
18360 	 -3.316802e+00 	 -4.653277e+00 	 -2.894487e+00 
18361 	 -3.321498e+00 	 -4.659519e+00 	 -2.882398e+00 
18362 	 -3.326293e+00 	 -4.665955e+00 	 -2.870238e+00 
18363 	 -3.331177e+00 	 -4.672565e+00 	 -2.858032e+00 
18364 	 -3.336142e+00 	 -4.679323e+00 	 -2.845803e+00 
18365 	 -3.341181e+00 	 -4.686209e+00 	 -2.833574e+00 
18366 	 -3.346285e+00 	 -4.693198e+00 	 -2.821367e+00 
18367 	 -3.351446e+00 	 -4.700269e+00 	 -2.809200e+00 
18368 	 -3.356656e+00 	 -4.707397e+00 	 -2.797096e+00 
18369 	 -3.361905e+00 	 -4.714559e+00 	 -2.785073e+00 
18370 	 -3.367185e+00 	 -4.721731e+00 	 -2.773151e+00 
18371 	 -3.372485e+00 	 -4.728889e+00 	 -2.761348e+00 
18372 	 -3.377798e+00 	 -4.736010e+00 	 -2.749680e+00 
18373 	 -3.383113e+00 	 -4.743071e+00 	 -2.738164e+00 
18374 	 -3.388422e+00 	 -4.750050e+00 	 -2.726814e+00 
18375 	 -3.393715e+00 	 -4.756927e+00 	 -2.715643e+00 
18376 	 -3.398984e+00 	 -4.763680e+00 	 -2.704664e+00 
18377 	 -3.404220e+00 	 -4.770292e+00 	 -2.693888e+00 
18378 	 -3.409414e+00 	 -4.776743e+00 	 -2.683323e+00 
18379 	 -3.414557e+00 	 -4.783016e+00 	 -2.672980e+00 
18380 	 -3.419641e+00 	 -4.789095e+00 	 -2.662868e+00 
18381 	 -3.424656e+00 	 -4.794965e+00 	 -2.652994e+00 
18382 	 -3.429594e+00 	 -4.800612e+00 	 -2.643366e+00 
18383 	 -3.434446e+00 	 -4.806022e+00 	 -2.633992e+00 
18384 	 -3.439205e+00 	 -4.811184e+00 	 -2.624879e+00 
18385 	 -3.443861e+00 	 -4.816087e+00 	 -2.616033e+00 
18386 	 -3.448405e+00 	 -4.820720e+00 	 -2.607461e+00 
18387 	 -3.452830e+00 	 -4.825074e+00 	 -2.599168e+00 
18388 	 -3.457127e+00 	 -4.829141e+00 	 -2.591160e+00 
18389 	 -3.461288e+00 	 -4.832913e+00 	 -2.583442e+00 
18390 	 -3.465306e+00 	 -4.836385e+00 	 -2.576021e+00 
18391 	 -3.469172e+00 	 -4.839550e+00 	 -2.568899e+00 
18392 	 -3.472880e+00 	 -4.842405e+00 	 -2.562083e+00 
18393 	 -3.476423e+00 	 -4.844945e+00 	 -2.555577e+00 
18394 	 -3.479795e+00 	 -4.847170e+00 	 -2.549385e+00 
18395 	 -3.482989e+00 	 -4.849077e+00 	 -2.543511e+00 
18396 	 -3.486000e+00 	 -4.850665e+00 	 -2.537960e+00 
18397 	 -3.488823e+00 	 -4.851935e+00 	 -2.532736e+00 
18398 	 -3.491453e+00 	 -4.852887e+00 	 -2.527842e+00 
18399 	 -3.493887e+00 	 -4.853524e+00 	 -2.523282e+00 
18400 	 -3.496121e+00 	 -4.853850e+00 	 -2.519059e+00 
18401 	 -3.498154e+00 	 -4.853867e+00 	 -2.515176e+00 
18402 	 -3.499983e+00 	 -4.853582e+00 	 -2.511637e+00 
18403 	 -3.501608e+00 	 -4.852999e+00 	 -2.508442e+00 
18404 	 -3.503027e+00 	 -4.852127e+00 	 -2.505594e+00 
18405 	 -3.504241e+00 	 -4.850972e+00 	 -2.503096e+00 
18406 	 -3.505252e+00 	 -4.849543e+00 	 -2.500948e+00 
18407 	 -3.506059e+00 	 -4.847849e+00 	 -2.499151e+00 
18408 	 -3.506666e+00 	 -4.845901e+00 	 -2.497707e+00 
18409 	 -3.507073e+00 	 -4.843709e+00 	 -2.496614e+00 
18410 	 -3.507284e+00 	 -4.841285e+00 	 -2.495873e+00 
18411 	 -3.507302e+00 	 -4.838641e+00 	 -2.495483e+00 
18412 	 -3.507130e+00 	 -4.835790e+00 	 -2.495441e+00 
18413 	 -3.506771e+00 	 -4.832747e+00 	 -2.495747e+00 
18414 	 -3.506231e+00 	 -4.829524e+00 	 -2.496398e+00 
18415 	 -3.505513e+00 	 -4.826136e+00 	 -2.497391e+00 
18416 	 -3.504622e+00 	 -4.822599e+00 	 -2.498722e+00 
18417 	 -3.503563e+00 	 -4.818929e+00 	 -2.500387e+00 
18418 	 -3.502341e+00 	 -4.815141e+00 	 -2.502382e+00 
18419 	 -3.500961e+00 	 -4.811250e+00 	 -2.504702e+00 
18420 	 -3.499428e+00 	 -4.807275e+00 	 -2.507342e+00 
18421 	 -3.497746e+00 	 -4.803231e+00 	 -2.510297e+00 
18422 	 -3.495921e+00 	 -4.799134e+00 	 -2.513559e+00 
18423 	 -3.493958e+00 	 -4.795002e+00 	 -2.517122e+00 
18424 	 -3.491860e+00 	 -4.790850e+00 	 -2.520981e+00 
18425 	 -3.489633e+00 	 -4.786696e+00 	 -2.525128e+00 
18426 	 -3.487280e+00 	 -4.782554e+00 	 -2.529556e+00 
18427 	 -3.484807e+00 	 -4.778442e+00 	 -2.534257e+00 
18428 	 -3.482217e+00 	 -4.774375e+00 	 -2.539224e+00 
18429 	 -3.479514e+00 	 -4.770370e+00 	 -2.544450e+00 
18430 	 -3.476703e+00 	 -4.766443e+00 	 -2.549925e+00 
18431 	 -3.473787e+00 	 -4.762608e+00 	 -2.555643e+00 
18432 	 -3.470771e+00 	 -4.758883e+00 	 -2.561594e+00 
18433 	 -3.467658e+00 	 -4.755281e+00 	 -2.567770e+00 
18434 	 -3.464453e+00 	 -4.751819e+00 	 -2.574163e+00 
18435 	 -3.461158e+00 	 -4.748510e+00 	 -2.580763e+00 
18436 	 -3.457779e+00 	 -4.745368e+00 	 -2.587561e+00 
18437 	 -3.454318e+00 	 -4.742408e+00 	 -2.594549e+00 
18438 	 -3.450780e+00 	 -4.739641e+00 	 -2.601717e+00 
18439 	 -3.447167e+00 	 -4.737080e+00 	 -2.609057e+00 
18440 	 -3.443484e+00 	 -4.734733e+00 	 -2.616560e+00 
18441 	 -3.439732e+00 	 -4.732612e+00 	 -2.624218e+00 
18442 	 -3.435917e+00 	 -4.730723e+00 	 -2.632022e+00 
18443 	 -3.432040e+00 	 -4.729074e+00 	 -2.639964e+00 
18444 	 -3.428104e+00 	 -4.727670e+00 	 -2.648036e+00 
18445 	 -3.424113e+00 	 -4.726518e+00 	 -2.656230e+00 
18446 	 -3.420069e+00 	 -4.725621e+00 	 -2.664537e+00 
18447 	 -3.415976e+00 	 -4.724982e+00 	 -2.672949e+00 
18448 	 -3.411836e+00 	 -4.724604e+00 	 -2.681458e+00 
18449 	 -3.407655e+00 	 -4.724489e+00 	 -2.690056e+00 
18450 	 -3.403434e+00 	 -4.724638e+00 	 -2.698735e+00 
18451 	 -3.399178e+00 	 -4.725050e+00 	 -2.707486e+00 
18452 	 -3.394891e+00 	 -4.725726e+00 	 -2.716302e+00 
18453 	 -3.390576e+00 	 -4.726663e+00 	 -2.725174e+00 
18454 	 -3.386237e+00 	 -4.727860e+00 	 -2.734094e+00 
18455 	 -3.381878e+00 	 -4.729314e+00 	 -2.743054e+00 
18456 	 -3.377504e+00 	 -4.731023e+00 	 -2.752044e+00 
18457 	 -3.373119e+00 	 -4.732985e+00 	 -2.761058e+00 
18458 	 -3.368726e+00 	 -4.735194e+00 	 -2.770086e+00 
18459 	 -3.364331e+00 	 -4.737649e+00 	 -2.779120e+00 
18460 	 -3.359939e+00 	 -4.740345e+00 	 -2.788151e+00 
18461 	 -3.355553e+00 	 -4.743280e+00 	 -2.797172e+00 
18462 	 -3.351181e+00 	 -4.746449e+00 	 -2.806173e+00 
18463 	 -3.346826e+00 	 -4.749851e+00 	 -2.815147e+00 
18464 	 -3.342494e+00 	 -4.753483e+00 	 -2.824085e+00 
18465 	 -3.338191e+00 	 -4.757340e+00 	 -2.832980e+00 
18466 	 -3.333923e+00 	 -4.761420e+00 	 -2.841824e+00 
18467 	 -3.329694e+00 	 -4.765719e+00 	 -2.850608e+00 
18468 	 -3.325512e+00 	 -4.770235e+00 	 -2.859324e+00 
18469 	 -3.321382e+00 	 -4.774962e+00 	 -2.867966e+00 
18470 	 -3.317309e+00 	 -4.779897e+00 	 -2.876525e+00 
18471 	 -3.313300e+00 	 -4.785035e+00 	 -2.884995e+00 
18472 	 -3.309360e+00 	 -4.790373e+00 	 -2.893367e+00 
18473 	 -3.305496e+00 	 -4.795904e+00 	 -2.901635e+00 
18474 	 -3.301711e+00 	 -4.801624e+00 	 -2.909793e+00 
18475 	 -3.298012e+00 	 -4.807528e+00 	 -2.917833e+00 
18476 	 -3.294403e+00 	 -4.813609e+00 	 -2.925750e+00 
18477 	 -3.290888e+00 	 -4.819862e+00 	 -2.933538e+00 
18478 	 -3.287472e+00 	 -4.826280e+00 	 -2.941193e+00 
18479 	 -3.284158e+00 	 -4.832857e+00 	 -2.948710e+00 
18480 	 -3.280950e+00 	 -4.839586e+00 	 -2.956086e+00 
18481 	 -3.277851e+00 	 -4.846460e+00 	 -2.963319e+00 
18482 	 -3.274864e+00 	 -4.853472e+00 	 -2.970406e+00 
18483 	 -3.271990e+00 	 -4.860614e+00 	 -2.977345e+00 
18484 	 -3.269232e+00 	 -4.867879e+00 	 -2.984136e+00 
18485 	 -3.266592e+00 	 -4.875261e+00 	 -2.990777e+00 
18486 	 -3.264070e+00 	 -4.882751e+00 	 -2.997270e+00 
18487 	 -3.261667e+00 	 -4.890342e+00 	 -3.003614e+00 
18488 	 -3.259384e+00 	 -4.898026e+00 	 -3.009810e+00 
18489 	 -3.257219e+00 	 -4.905796e+00 	 -3.015861e+00 
18490 	 -3.255172e+00 	 -4.913643e+00 	 -3.021766e+00 
18491 	 -3.253243e+00 	 -4.921560e+00 	 -3.027528e+00 
18492 	 -3.251430e+00 	 -4.929537e+00 	 -3.033148e+00 
18493 	 -3.249733e+00 	 -4.937564e+00 	 -3.038626e+00 
18494 	 -3.248149e+00 	 -4.945634e+00 	 -3.043965e+00 
18495 	 -3.246679e+00 	 -4.953736e+00 	 -3.049164e+00 
